"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5134.1.id.csv";"peptide.count.P5134.2.id.csv";"spectra.count.P5134.1.id.csv";"spectra.count.P5134.2.id.csv";"dNSAF.P5134.1.id.csv";"dNSAF.P5134.2.id.csv";"Go.Cc";"norm.sc"
"683";683;"P52272";"P52272-1,P52272-2";"HNRPM_HUMAN";"Heterogeneous nuclear ribonucleoprotein M";"HNRNPM";32;75;0,00141374373363652;28;29;37;38;NA;NA;"nuclear matrix, integral component of plasma membrane, spliceosomal complex, paraspeckles, catalytic step 2 spliceosome, nucleoplasm, nucleus";0,00544425087108014
"691";691;"P53396";"P53396-1";"ACLY_HUMAN";"ATP-citrate synthase";"ACLY";14;28;0,000699895172038279;13;10;18;10;NA;NA;"nucleus, plasma membrane, cytosol, citrate lyase complex, cytoplasm, mitochondrion, extracellular vesicular exosome";0,00203252032520325
"695";695;"P53985";"P53985";"MOT1_HUMAN";"Monocarboxylate transporter 1";"SLC16A1";6;23;0,00126596038868038;6;6;11;12;0,00165297839829855;0,00176781940264236;"mitochondrion, integral component of membrane, membrane, extracellular vesicular exosome, plasma membrane, centrosome, integral component of plasma membrane";0,00166957026713124
"700";700;"P54578";"P54578";"UBP14_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 14";"USP14";5;7;0,000389971955675175;4;3;4;3;0,000608383657820592;0,000447322723340679;"plasma membrane, cytoplasmic membrane-bounded vesicle, synapse, cell surface, proteasome complex, cytoplasm";0,000508130081300813
"701";701;"P54709";"P54709";"AT1B3_HUMAN";"Sodium/potassium-transporting ATPase subunit beta-3";"ATP1B3";6;16;0,00157825823740736;6;5;9;7;0,0024237219916401;0,00184807882594035;"plasma membrane, melanosome, sodium:potassium-exchanging ATPase complex, caveola, extracellular vesicular exosome";0,00116144018583043
"702";702;"P54760";"P54760";"EPHB4_HUMAN";"Ephrin type-B receptor 4";"EPHB4";5;7;0,000264071837438544;5;2;5;2;0,000507500045530855;0,000205230638182476;"extracellular vesicular exosome, integral component of plasma membrane";0,000508130081300813
"703";703;"P54762";"P54762";"EPHB1_HUMAN";"Ephrin type-B receptor 1";"EPHB1";2;2;7,56791241439731e-05;0;2;0;2;NA;0,000205856341347667;"dendrite, integral component of plasma membrane, early endosome membrane, axon, extracellular vesicular exosome, membrane raft";0,000145180023228804
"711";711;"P55290";"P55290-1";"CAD13_HUMAN";"Cadherin-13";"CDH13";3;3;0,000115796120679345;NA;3;NA;3;NA;NA;"perinuclear region of cytoplasm, caveola, neuron projection, cytoplasm, plasma membrane, external side of plasma membrane, extracellular vesicular exosome, anchored component of membrane, extracellular space";0,000217770034843206
"724";724;"P59044";"P59044";"NALP6_HUMAN";"NACHT, LRR and PYD domains-containing protein 6";"NLRP6";2;2;6,17060045174684e-05;2;NA;2;NA;0,000168464981481711;NA;"plasma membrane, cytoplasm, nuclear membrane";0,000145180023228804
"726";726;"P60033";"P60033";"CD81_HUMAN";"CD81 antigen";"CD81";2;3;0,000349841669679546;NA;2;NA;3;NA;0,000936345022585998;"integral component of plasma membrane, plasma membrane, immunological synapse, extracellular vesicular exosome";0,000217770034843206
"744";744;"P61769";"P61769";"B2MG_HUMAN";"Beta-2-microglobulin";"B2M";3;33;0,00805583123962367;3;3;22;11;0,0144693487246021;0,00737623058408783;"cytoplasm, Golgi apparatus, endoplasmic reticulum lumen, plasma membrane, early endosome lumen, early endosome membrane, extracellular space, phagocytic vesicle membrane, external side of plasma membrane, MHC class I protein complex, extracellular vesicular exosome, Golgi membrane, ER to Golgi transport vesicle membrane, extracellular region";0,00239547038327526
"751";751;"P62158";"P62158";"CALM_HUMAN";"Calmodulin";"CALM3,CALM1,CALM2";4;12;0,00221644655152678;4;4;6;6;0,00302558584191314;0,0029661399373194;"growth cone, nucleus, extracellular region, spindle microtubule, sarcomere, spindle pole, cytosol, cytoplasm, plasma membrane, nucleoplasm, centrosome, extracellular vesicular exosome";0,000871080139372822
"785";785;"P62873";"P62873";"GBB1_HUMAN";"Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1";"GNB1";3;5;0,000674531323891934;2;2;3;2;0,0010607348010472;0,000758255871231406;"dendrite, extracellular vesicular exosome, plasma membrane, membrane, photoreceptor inner segment, heterotrimeric G-protein complex, photoreceptor outer segment membrane, lysosomal membrane, intracellular, photoreceptor disc membrane, cell body";0,000362950058072009
"786";786;"P62879";"P62879";"GBB2_HUMAN";"Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2";"GNB2";2;4;0,000539625059113547;2;1;2;2;0,000707156534031464;0,000758255871231406;"extracellular space, perinuclear region of cytoplasm, protein complex, plasma membrane, extracellular vesicular exosome, cell body, lysosomal membrane";0,000290360046457607
"794";794;"P62979";"P62979";"RS27A_HUMAN";"Ubiquitin-40S ribosomal protein S27a";"RPS27A";1;2;0,000882079423550991;1;1;1;1;0,00112381981236304;0,00125913062866265;"cytosol, endosome membrane, cytosolic small ribosomal subunit, endocytic vesicle membrane, plasma membrane, small ribosomal subunit, extracellular vesicular exosome, nucleoplasm";0,000145180023228804
"795";795;"P62987";"P62987";"RL40_HUMAN";"Ubiquitin-60S ribosomal protein L40";"UBA52";1;3;0,00161255144617916;1;1;2;1;0,0027393107926349;0,00153456545368261;"plasma membrane, endosome membrane, cytosol, cytosolic large ribosomal subunit, ribosome, lysosomal membrane, nucleoplasm, endocytic vesicle membrane";0,000217770034843206
"797";797;"P63010";"P63010-1,P63010-2";"AP2B1_HUMAN";"AP-2 complex subunit beta";"AP2B1";1;1;4,40569018379791e-05;0;1;0;1;NA;NA;"plasma membrane, intracellular membrane-bounded organelle, endocytic vesicle membrane, coated pit, clathrin adaptor complex, clathrin-coated endocytic vesicle membrane, trans-Golgi network, cytosol";7,25900116144019e-05
"801";801;"P63167";"P63167";"DYL1_HUMAN";"Dynein light chain 1, cytoplasmic";"DYNLL1";3;6;0,00185534009088478;3;3;3;3;0,00253265331710707;0,00248289241944152;"cytoplasm, kinetochore, cytosol, plasma membrane, mitochondrion, mitotic spindle, microtubule, centrosome, extracellular vesicular exosome, nucleus, cytoplasmic dynein complex";0,000435540069686411
"804";804;"P63218";"P63218";"GBG5_HUMAN";"Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5";"GNG5";2;2;0,000809437588670321;2;NA;2;NA;0,00220986416884833;NA;"extracellular vesicular exosome, heterotrimeric G-protein complex, plasma membrane";0,000145180023228804
"812";812;"P68104";"P68104,Q5VTE0";"EF1A1_HUMAN, EF1A3_HUMAN";"Elongation factor 1-alpha 1, Putative elongation factor 1-alpha-like 3";"EEF1A1, EEF1A1P5";9;75;0,00446767500240112;9;9;35;40;0,00624547049403052;0,00581939107110807;"plasma membrane, extracellular vesicular exosome, nucleolus, cytosol, extracellular space, nucleus, cytoplasm, eukaryotic translation elongation factor 1 complex";0,00544425087108014
"818";818;"P78324";"P78324-1,P78324-2,P78324-4";"SHPS1_HUMAN";"Tyrosine-protein phosphatase non-receptor type substrate 1";"SIRPA";4;9;0,000163814750088041;3;4;4;5;NA;NA;"membrane, plasma membrane, extracellular vesicular exosome, integral component of membrane";0,000653310104529617
"836";836;"P87889";"P87889-1";"GAK10_HUMAN";"HERV-K_5q33.3 provirus ancestral Gag polyprotein";"";2;3;0,000123967918985545;2;NA;3;NA;NA;NA;"plasma membrane, viral capsid";0,000217770034843206
"837";837;"P98161";"P98161-2";"PKD1_HUMAN";"Polycystin-1";"PKD1";2;2;1,27914840877485e-05;2;NA;2;NA;NA;NA;"motile primary cilium, basolateral plasma membrane, extracellular vesicular exosome, plasma membrane, Golgi apparatus, nucleus, lateral plasma membrane, integral component of plasma membrane, polycystin complex, integral component of membrane, cilium, cytoplasm";0,000145180023228804
"838";838;"P98164";"P98164";"LRP2_HUMAN";"Low-density lipoprotein receptor-related protein 2";"LRP2";3;5;4,43408346102969e-05;3;1;4;1;8,0703954608854e-05;3,16473219234222e-05;"endosome, endoplasmic reticulum, extracellular vesicular exosome, plasma membrane, Golgi apparatus, brush border membrane, apical plasma membrane, coated pit, receptor complex, lysosome, endocytic vesicle, integral component of membrane, lysosomal membrane";0,000362950058072009
"840";840;"P98172";"P98172";"EFNB1_HUMAN";"Ephrin-B1";"EFNB1";10;22;0,00174988241712543;8;8;12;10;0,00260585138985583;0,00212887692996431;"plasma membrane, integral component of plasma membrane, membrane raft, synapse, extracellular vesicular exosome, nucleus, cytoplasm";0,00159698025551684
"844";844;"P98198";"P98198-1";"AT8B2_HUMAN";"Probable phospholipid-transporting ATPase ID";"ATP8B2";3;3;7,6826272373796e-05;NA;3;NA;3;NA;NA;"integral component of membrane, Golgi apparatus, plasma membrane";0,000217770034843206
"846";846;"Q00325";"Q00325-1,Q00325-2";"MPCP_HUMAN";"Phosphate carrier protein, mitochondrial";"SLC25A3";2;7;0,000266085837159581;2;2;3;4;NA;NA;"extracellular vesicular exosome, mitochondrion, mitochondrial inner membrane, integral component of plasma membrane";0,000508130081300813
"847";847;"Q00536";"Q00536";"CDK16_HUMAN";"Cyclin-dependent kinase 16";"CDK16";1;1;5,99244924515609e-05;0;1;0;1;NA;0,000159113929529303;"cell junction, cytoplasm, microtubule cytoskeleton, extrinsic component of cytoplasmic side of plasma membrane, neuron projection, transport vesicle, synaptic vesicle, plasma membrane";7,25900116144019e-05
"848";848;"Q00610";"Q00610-1,Q00610-2";"CLH1_HUMAN";"Clathrin heavy chain 1";"CLTC";22;55;0,000570739339819702;18;21;23;32;NA;NA;"clathrin coat of coated pit, spindle, clathrin complex, clathrin-coated endocytic vesicle membrane, plasma membrane, extracellular vesicular exosome, clathrin coat, protein complex, clathrin coat of trans-Golgi network vesicle, mitochondrion, trans-Golgi network membrane, cytosol, membrane, clathrin-coated vesicle, melanosome";0,0039924506387921
"850";850;"Q00839";"Q00839-1";"HNRPU_HUMAN";"Heterogeneous nuclear ribonucleoprotein U";"HNRNPU";27;65;0,00216831160116534;25;26;31;34;NA;NA;"catalytic step 2 spliceosome, ribonucleoprotein complex, nucleus, membrane, cell surface, CRD-mediated mRNA stability complex, nucleoplasm";0,00471835075493612
"857";857;"Q01518";"Q01518-1";"CAP1_HUMAN";"Adenylyl cyclase-associated protein 1";"CAP1";9;17;0,000984957739476727;9;7;9;8;NA;NA;"plasma membrane, extracellular vesicular exosome, cortical actin cytoskeleton";0,00123403019744483
"859";859;"Q01628";"P13164,Q01628,Q01629";"IFM1_HUMAN, IFM2_HUMAN, IFM3_HUMAN";"Interferon-induced transmembrane protein 1, Interferon-induced transmembrane protein 2, Interferon-induced transmembrane protein 3";"IFITM1, IFITM2, IFITM3";2;8;0,000564530831072634;2;1;5;3;0,000963274124882604;0,000566608782898194;"lysosomal membrane, extracellular vesicular exosome, late endosome membrane, plasma membrane, integral component of membrane";0,000580720092915215
"860";860;"Q01650";"Q01650";"LAT1_HUMAN";"Large neutral amino acids transporter small subunit 1";"SLC7A5";6;19;0,00103135440292116;5;5;10;9;0,00148196019212708;0,00130755872976506;"integral component of membrane, extracellular vesicular exosome, nucleolus, cytosol, plasma membrane, nucleus, apical plasma membrane";0,00137921022067364
"862";862;"Q01814";"Q01814-2";"AT2B2_HUMAN";"Plasma membrane calcium-transporting ATPase 2";"ATP2B2";2;2;6,29261723673078e-05;2;0;2;0;NA;NA;"endoplasmic reticulum, integral component of membrane, plasma membrane, cilium, apical plasma membrane, neuronal cell body, cytoplasm";0,000145180023228804
"863";863;"Q01814";"Q01814-6";"AT2B2_HUMAN";"Plasma membrane calcium-transporting ATPase 2";"ATP2B2";2;3;9,43892585509618e-05;2;1;2;1;NA;NA;"endoplasmic reticulum, integral component of membrane, plasma membrane, cilium, apical plasma membrane, neuronal cell body, cytoplasm";0,000217770034843206
"864";864;"Q01814";"Q01814-3";"AT2B2_HUMAN";"Plasma membrane calcium-transporting ATPase 2";"ATP2B2";1;1;3,14630861836539e-05;0;1;0;1;NA;NA;"endoplasmic reticulum, integral component of membrane, plasma membrane, cilium, apical plasma membrane, neuronal cell body, cytoplasm";7,25900116144019e-05
"865";865;"Q01844";"Q01844-1,Q01844-3,Q01844-5";"EWS_HUMAN";"RNA-binding protein EWS";"EWSR1";5;8;0,000111873487865004;4;3;4;4;NA;NA;"nucleus, plasma membrane, cytoplasm";0,000580720092915215
"866";866;"Q01968";"Q01968-1";"OCRL_HUMAN";"Inositol polyphosphate 5-phosphatase OCRL-1";"OCRL";3;4;0,000122179258667218;3;NA;4;NA;NA;NA;"Golgi-associated vesicle, cytosol, extracellular vesicular exosome, clathrin-coated vesicle, plasma membrane, phagocytic vesicle membrane, early endosome, coated pit, nucleus, Golgi stack, trans-Golgi network, early endosome membrane, photoreceptor outer segment, cytoplasm";0,000290360046457607
"871";871;"Q02487";"Q02487-1";"DSC2_HUMAN";"Desmocollin-2";"DSC2";3;3;0,000114543055000517;3;NA;3;NA;NA;NA;"intercalated disc, extracellular vesicular exosome, desmosome, plasma membrane, cell-cell adherens junction, cytoplasmic vesicle, integral component of membrane";0,000217770034843206
"878";878;"Q03167";"Q03167-1";"TGBR3_HUMAN";"Transforming growth factor beta receptor type 3";"TGFBR3";1;1;9,70183713799915e-05;NA;1;NA;1;NA;NA;"proteinaceous extracellular matrix, inhibin-betaglycan-ActRII complex, integral component of plasma membrane, extracellular space, cell surface, external side of plasma membrane, endoplasmic reticulum, extracellular vesicular exosome";7,25900116144019e-05
"882";882;"Q04721";"Q04721";"NOTC2_HUMAN";"Neurogenic locus notch homolog protein 2";"NOTCH2";2;2;2,22750934963909e-05;NA;2;NA;2;NA;5,96188925752855e-05;"receptor complex, nucleoplasm, endoplasmic reticulum membrane, nucleus, extracellular region, cell surface, plasma membrane, Golgi membrane, integral component of plasma membrane";0,000145180023228804
"884";884;"Q04826";"Q04826";"1B40_HUMAN";"HLA class I histocompatibility antigen, B-40 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"ER to Golgi transport vesicle membrane, MHC class I protein complex, integral component of lumenal side of endoplasmic reticulum membrane, endoplasmic reticulum, Golgi membrane, early endosome membrane, phagocytic vesicle membrane, cell surface, plasma membrane, Golgi apparatus";0
"886";886;"Q04917";"Q04917";"1433F_HUMAN";"14-3-3 protein eta";"YWHAH";1;1;0,000127855414702861;1;0;1;0;0,00035365391491197;0;"extracellular vesicular exosome, cytoplasm, plasma membrane, intercalated disc, cytoplasmic vesicle membrane, cytosol";7,25900116144019e-05
"887";887;"Q05209";"Q05209";"PTN12_HUMAN";"Tyrosine-protein phosphatase non-receptor type 12";"PTPN12";2;2;7,05663538840793e-05;NA;2;NA;2;NA;0,000188869594299398;"plasma membrane, cytosol, podosome, cell junction, cytoplasm, cell projection";0,000145180023228804
"889";889;"Q06187";"Q06187";"BTK_HUMAN";"Tyrosine-protein kinase BTK";"BTK";5;5;0,000282504772980537;3;2;3;2;0,000456056945316195;0,000307378816215636;"plasma membrane, cytoplasm, cytoplasmic vesicle, mast cell granule, nucleus, membrane raft, perinuclear region of cytoplasm, intracellular membrane-bounded organelle, cytosol";0,000362950058072009
"892";892;"Q07000";"Q07000";"1C15_HUMAN";"HLA class I histocompatibility antigen, Cw-15 alpha chain";"HLA-C";1;1;0,000757221908948185;1;0;1;0;0,00152499603845583;NA;"Golgi membrane, plasma membrane, Golgi apparatus, cell surface, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, phagocytic vesicle membrane, endoplasmic reticulum, MHC class I protein complex, ER to Golgi transport vesicle membrane";7,25900116144019e-05
"894";894;"Q07021";"Q07021";"C1QBP_HUMAN";"Complement component 1 Q subcomponent-binding protein, mitochondrial";"C1QBP";6;25;0,00243979415024742;5;6;10;15;0,00266437523903699;0,00391803945621092;"cytosol, mitochondrial matrix, cytoplasm, cell surface, mitochondrion, nucleus, plasma membrane, nucleolus, extracellular space, membrane";0,00181475029036005
"896";896;"Q07108";"Q07108";"CD69_HUMAN";"Early activation antigen CD69";"CD69";3;4;0,000553183477684239;2;2;2;2;0,000755129464732091;0,000740292882178545;"external side of plasma membrane, integral component of plasma membrane";0,000290360046457607
"897";897;"Q07157";"Q07157-1";"ZO1_HUMAN";"Tight junction protein ZO-1";"TJP1";2;3;4,72326281718379e-05;NA;2;NA;3;NA;NA;"basolateral plasma membrane, cytosol, cell-cell adherens junction, cell junction, intercalated disc, apical part of cell, apical plasma membrane, nucleus, plasma membrane, gap junction, apicolateral plasma membrane, intercellular canaliculus, cytoplasm, apical junction complex, tight junction";0,000217770034843206
"902";902;"Q08431";"Q08431-1";"MFGM_HUMAN";"Lactadherin";"MFGE8";2;2;0,000142226759766361;NA;2;NA;2;NA;NA;"extrinsic component of plasma membrane, extracellular vesicular exosome, extracellular region, extracellular space, external side of plasma membrane";0,000145180023228804
"906";906;"Q09160";"Q09160";"1A80_HUMAN";"HLA class I histocompatibility antigen, A-80 alpha chain";"HLA-A";1;4;0,00145127965421655;1;1;2;2;0,00268095589120947;0,00147175592535836;"plasma membrane, Golgi apparatus, Golgi membrane, endoplasmic reticulum, MHC class I protein complex, integral component of lumenal side of endoplasmic reticulum membrane, integral component of plasma membrane, cell surface, early endosome membrane, phagocytic vesicle membrane, ER to Golgi transport vesicle membrane";0,000290360046457607
"908";908;"Q09666";"Q09666-1";"AHNK_HUMAN";"Neuroblast differentiation-associated protein AHNAK";"AHNAK";9;11;5,13972254945161e-05;6;4;7;4;NA;NA;"T-tubule, sarcolemma, extracellular vesicular exosome, lysosomal membrane, costamere, actin cytoskeleton, vesicle, plasma membrane, cytoplasm, cell-cell contact zone, nucleus, cytosol";0,00079849012775842
"912";912;"Q10589";"Q10589";"BST2_HUMAN";"Bone marrow stromal antigen 2";"BST2";2;6;0,00091736260049303;2;2;2;4;0,000834837574898257;0,00163686981726145;"Golgi apparatus, plasma membrane, cytoplasm, membrane raft, cell surface, late endosome, apical plasma membrane, extracellular vesicular exosome, anchored component of membrane, integral component of plasma membrane";0,000435540069686411
"924";924;"Q12974";"Q12974-1,Q93096";"TP4A1_HUMAN, TP4A2_HUMAN";"Protein tyrosine phosphatase type IVA 1, Protein tyrosine phosphatase type IVA 2";"PTP4A1, PTP4A2";2;4;0,000323775035468128;2;2;2;2;0,000868617129951943;0,000851550771985725;"plasma membrane, extracellular vesicular exosome, cytoplasm, early endosome";0,000290360046457607
"926";926;"Q13018";"Q13018-2";"PLA2R_HUMAN";"Secretory phospholipase A2 receptor";"PLA2R1";2;2;3,76225263360095e-05;NA;2;NA;2;NA;NA;"cell surface, integral component of membrane, plasma membrane, receptor complex, extracellular vesicular exosome, extracellular region, integral component of plasma membrane";0,000145180023228804
"942";942;"Q13283";"Q13283";"G3BP1_HUMAN";"Ras GTPase-activating protein-binding protein 1";"G3BP1";5;8;0,000472461425146625;3;5;3;5;0,000483704174297273;0,000790334139235678;"cytosol, nucleus, cytoplasmic stress granule, plasma membrane, cytoplasm";0,000580720092915215
"943";943;"Q13308";"Q13308-2";"PTK7_HUMAN";"Inactive tyrosine-protein kinase 7";"PTK7";1;1;0,000420100630132322;0;1;0;1;NA;NA;"integral component of plasma membrane, cell-cell junction";7,25900116144019e-05
"944";944;"Q13308";"Q13308-1";"PTK7_HUMAN";"Inactive tyrosine-protein kinase 7";"PTK7";1;2;0,000840201260264645;1;1;1;1;NA;NA;"integral component of plasma membrane, cell-cell junction";0,000145180023228804
"950";950;"Q13433";"Q13433-1";"S39A6_HUMAN";"Zinc transporter ZIP6";"SLC39A6";2;2;7,29029881186514e-05;NA;2;NA;2;NA;NA;"plasma membrane, lamellipodium membrane, endoplasmic reticulum, integral component of plasma membrane";0,000145180023228804
"953";953;"Q13449";"Q13449";"LSAMP_HUMAN";"Limbic system-associated membrane protein";"LSAMP";6;12;0,000977072592241098;5;5;5;7;0,00111147014409531;0,00152548518472591;"anchored component of membrane, plasma membrane";0,000871080139372822
"959";959;"Q13620";"Q13620-1,Q13620-2";"CUL4B_HUMAN";"Cullin-4B";"CUL4B";4;5;7,53583735344768e-05;3;2;3;2;NA;NA;"Cul4B-RING E3 ubiquitin ligase complex, plasma membrane, extracellular vesicular exosome, cytoplasm, nucleus";0,000362950058072009
"960";960;"Q13733";"Q13733-1";"AT1A4_HUMAN";"Sodium/potassium-transporting ATPase subunit alpha-4";"ATP1A4";1;2;0,000110547096658052;1;1;1;1;NA;NA;"plasma membrane, integral component of plasma membrane, sodium:potassium-exchanging ATPase complex";0,000145180023228804
"961";961;"Q13740";"Q13740-1,Q13740-2";"CD166_HUMAN";"CD166 antigen";"ALCAM";11;34;0,000802495585336956;11;9;20;14;NA;NA;"extracellular vesicular exosome, neuronal cell body, axon, external side of plasma membrane, integral component of membrane";0,00246806039488966
"963";963;"Q13797";"Q13797";"ITA9_HUMAN";"Integrin alpha-9";"ITGA9";3;7;0,000186131542129021;2;3;2;5;0,000145189143460566;0,000355841264622054;"integrin complex, basal plasma membrane, plasma membrane, alpha9-beta1 integrin complex";0,000508130081300813
"964";964;"Q13813";"Q13813-1,Q13813-2,Q13813-3";"SPTN1_HUMAN";"Spectrin alpha chain, non-erythrocytic 1";"SPTAN1";5;12;4,45321650724772e-05;4;4;6;6;NA;NA;"lateral plasma membrane, fascia adherens, extracellular vesicular exosome, spectrin, microtubule cytoskeleton, Z disc, intracellular membrane-bounded organelle, membrane, cytosol, cuticular plate";0,000871080139372822
"968";968;"Q13936";"Q13936-13";"CAC1C_HUMAN";"Voltage-dependent L-type calcium channel subunit alpha-1C";"CACNA1C";2;2;2,47824205446114e-05;NA;2;NA;2;NA;NA;"neuronal cell body, cytoplasm, Z disc, caveolar macromolecular signaling complex, postsynaptic density, voltage-gated calcium channel complex, plasma membrane, dendritic shaft, integral component of membrane";0,000145180023228804
"971";971;"Q14114";"Q14114-3";"LRP8_HUMAN";"Low-density lipoprotein receptor-related protein 8";"LRP8";3;3;8,57348224759842e-05;NA;3;NA;3;NA;NA;"integral component of membrane, dendrite, extracellular region, caveola, microtubule associated complex, receptor complex, postsynaptic density, plasma membrane, neuronal cell body";0,000217770034843206
"972";972;"Q14118";"Q14118";"DAG1_HUMAN";"Dystroglycan";"DAG1";4;4;0,000122998337496272;4;NA;4;NA;0,000335800588785891;NA;"basement membrane, costamere, sarcolemma, node of Ranvier, focal adhesion, nucleoplasm, cytoplasm, contractile ring, dystrophin-associated glycoprotein complex, postsynaptic membrane, extracellular vesicular exosome, membrane raft, cell outer membrane, cytoskeleton, cell-cell adherens junction, dystroglycan complex, plasma membrane, basolateral plasma membrane, filopodium, lamellipodium, extracellular region, integral component of membrane, extracellular space";0,000290360046457607
"973";973;"Q14126";"Q14126";"DSG2_HUMAN";"Desmoglein-2";"DSG2";11;23;0,000566171909069938;9;10;12;11;0,00080646205804125;0,000724732164172108;"extracellular vesicular exosome, cell-cell junction, lateral plasma membrane, plasma membrane, desmosome, apical plasma membrane, integral component of membrane";0,00166957026713124
"982";982;"Q14439";"Q14439";"GP176_HUMAN";"Probable G-protein coupled receptor 176";"GPR176";2;2;0,000106877196173945;2;NA;2;NA;0,000291787890255701;NA;"integral component of plasma membrane";0,000145180023228804
"983";983;"Q14444";"Q14444-1,Q14444-2";"CAPR1_HUMAN";"Caprin-1";"CAPRIN1";6;13;0,000252307062194839;5;4;6;7;NA;NA;"cytoplasmic mRNA processing body, cytosol, cytoplasm, cytoplasmic stress granule, integral component of plasma membrane, dendrite";0,000943670150987224
"990";990;"Q14574";"Q14574-2";"DSC3_HUMAN";"Desmocollin-3";"DSC3";1;1;3,83940820518846e-05;1;NA;1;NA;NA;NA;"integral component of membrane, cell-cell junction, extracellular region, membrane, desmosome, plasma membrane, cytoplasm";7,25900116144019e-05
"996";996;"Q14761";"Q14761";"PTCA_HUMAN";"Protein tyrosine phosphatase receptor type C-associated protein";"PTPRCAP";3;6;0,00080157897130459;3;2;3;3;0,00109420458845888;0,00107270594820532;"integral component of membrane, plasma membrane";0,000435540069686411
"997";997;"Q14831";"Q14831-5";"GRM7_HUMAN";"Metabotropic glutamate receptor 7";"GRM7";2;2;6,01549246224938e-05;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane, postsynaptic membrane, receptor complex, integral component of plasma membrane, asymmetric synapse, axon, presynaptic active zone, presynaptic membrane, cell cortex, dendritic shaft, dendrite";0,000145180023228804
"1003";1003;"Q14BN4";"Q14BN4-1,Q14BN4-2,Q14BN4-3";"SLMAP_HUMAN";"Sarcolemmal membrane-associated protein";"SLMAP";2;2;2,21585169201215e-05;NA;2;NA;2;NA;NA;"integral component of plasma membrane, smooth endoplasmic reticulum, sarcolemma, microtubule organizing center";0,000145180023228804
"1007";1007;"Q15019";"Q15019-1,Q15019-2";"SEPT2_HUMAN";"Septin-2";"SEPT2";1;1;3,81175595772727e-05;NA;1;NA;1;NA;NA;"midbody, spindle, ciliary membrane, perinuclear region of cytoplasm, synapse, nucleolus, nucleus, cell surface, condensed chromosome kinetochore, extracellular vesicular exosome, septin complex, actin cytoskeleton, cytoplasm, cleavage furrow, exocyst";7,25900116144019e-05
"1009";1009;"Q15043";"Q15043-1,Q15043-2,Q15043-3";"S39AE_HUMAN";"Zinc transporter ZIP14";"SLC39A14";6;17;0,000316974882284177;5;5;8;9;NA;NA;"plasma membrane, lamellipodium, integral component of membrane, integral component of plasma membrane, Golgi apparatus, endoplasmic reticulum";0,00123403019744483
"1010";1010;"Q15046";"Q15046-1,Q15046-2";"SYK_HUMAN";"Lysine--tRNA ligase";"KARS";12;24;0,000553183477684239;11;8;12;12;NA;NA;"aminoacyl-tRNA synthetase multienzyme complex, plasma membrane, nucleus, mitochondrion, cytosol, microtubule cytoskeleton, cytoplasm, mitochondrial matrix, extracellular region";0,00174216027874564
"1012";1012;"Q15084";"Q15084-1,Q15084-2";"PDIA6_HUMAN";"Protein disulfide-isomerase A6";"PDIA6";5;13;0,000406558425218502;5;5;6;7;NA;NA;"melanosome, extracellular vesicular exosome, endoplasmic reticulum, endoplasmic reticulum lumen, plasma membrane, endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum membrane";0,000943670150987224
"1013";1013;"Q15109";"Q15109-3";"RAGE_HUMAN";"Advanced glycosylation end product-specific receptor";"AGER";2;2;0,000136241970370252;NA;2;NA;2;NA;NA;"plasma membrane, integral component of plasma membrane, membrane, extracellular region";0,000145180023228804
"1014";1014;"Q15125";"Q15125";"EBP_HUMAN";"3-beta-hydroxysteroid-Delta(8),Delta(7)-isomerase";"EBP";1;1;0,000119655991368656;NA;1;NA;1;NA;0,000320257138159849;"integral component of plasma membrane, endoplasmic reticulum membrane, endoplasmic reticulum";7,25900116144019e-05
"1015";1015;"Q15149";"Q15149-6";"PLEC_HUMAN";"Plectin";"PLEC";2;3;2,11518276800272e-05;NA;2;NA;3;NA;NA;"intermediate filament cytoskeleton, sarcoplasm, focal adhesion, sarcolemma, cytosol, costamere, plasma membrane, cytoplasm, hemidesmosome, extracellular vesicular exosome";0,000217770034843206
"1016";1016;"Q15149";"Q15149-3";"PLEC_HUMAN";"Plectin";"PLEC";2;2;1,41012184533514e-05;NA;2;NA;2;NA;NA;"intermediate filament cytoskeleton, sarcoplasm, focal adhesion, sarcolemma, cytosol, costamere, plasma membrane, cytoplasm, hemidesmosome, extracellular vesicular exosome";0,000145180023228804
"1019";1019;"Q15262";"Q15262-2";"PTPRK_HUMAN";"Receptor-type tyrosine-protein phosphatase kappa";"PTPRK";3;6;0,000508178627097301;1;3;2;4;NA;NA;"leading edge membrane, cell-cell junction, cell surface, dendrite, neuronal cell body, axon, adherens junction, integral component of plasma membrane, photoreceptor outer segment, integral component of membrane";0,000435540069686411
